county_id,crop_type,year,month,known_months,source_note,ag_green_pixel_ratio,ag_vegetation_area_percent,ag_brown_yellow_pixel_ratio,ag_soil_exposure_ratio,ag_shadow_cloud_ratio,ag_mean_brightness,ag_texture_entropy,ag_field_uniformity_score,ndvi_mean,ndvi_median,ndvi_max,ndvi_std,ndvi_cv,ndvi_p25,ndvi_p75,ndvi_above_0_3_ratio,ndvi_above_0_5_ratio,ndvi_above_0_7_ratio,ndvi_low_ratio,ndvi_valid_coverage_ratio,weather_temp_mean,weather_temp_max,weather_temp_min,weather_gdd,weather_heat_stress_days,weather_cold_stress_days,weather_total_precipitation,weather_precipitation_days,weather_heavy_rain_days,weather_drought_index,weather_humidity_mean,weather_wind_mean,weather_solar_radiation_mean,weather_vpd_mean,weather_temp_range_mean,table_source,month_sin,month_cos,yield_bu_acre,target_unit
19123,corn,2017,10,1,fallback_last_history,0.3042798010769623,206.2398036726194,0.2894762345609692,-0.7051343662082745,0.6213017911784929,0.22918287602779197,9.892993362846731,0.8892206960491698,0.6102498030506713,-0.6243797448874503,0.4241813185371069,0.03710323079765339,93.11214922701232,1.0618273681690917,0.5813463891292825,1.9212371316891068,0.4709401618552678,-2.636056959629059,-0.10491509848289121,0.8223316101860736,-15.997364335677473,11.21188134973487,-88.78743313416531,446.53573603493214,1.1497040886551544,266.1861186660668,687.9895511713082,100.28097614761272,27.978143384588652,-1.7008963436028832,132.7826902585596,-2.057943625622394,22688.599229600935,0.8639539332264952,17.650937312339742,lstm,-0.8660254037844386,0.5000000000000001,177.2,BU / ACRE
19123,corn,2017,11,1,fallback_last_history,0.40080208861219513,222.470781570647,0.30813497332203577,-0.7773735341753959,0.7266096883042683,0.13240407489321915,9.802628213588257,0.9766984150552122,0.6174635239573811,-0.7721586990334334,0.4222973720363812,0.048237345545523794,99.15631142505514,1.0698402662571636,0.6612089964657195,2.0847692262508506,0.6346314104550385,-2.6795144081115723,-0.13318952559515457,0.7596184059597468,-20.065876921796352,12.328572589357456,-100.54763463593034,462.14025488499374,1.3035539155123772,267.509470208427,666.6512393666286,99.15201551416988,29.281007938163043,-1.9315386037601507,139.65066676146995,-2.3305640174119016,25421.224600272893,1.02502518364628,19.140785150335944,lstm,-0.5000000000000004,0.8660254037844384,177.2,BU / ACRE
19123,corn,2017,12,1,fallback_last_history,0.49704381322054536,235.5098176290643,0.32371679838335354,-0.8400775909987253,0.8396615022691912,0.042649916519243325,9.71725295340956,1.0598227012039854,0.6134942340843541,-0.9063409219634951,0.42187608679384814,0.06201827904611014,104.5697907382919,1.074107016494943,0.7502584425455955,2.2467742919512763,0.8221628057482563,-2.772126629948616,-0.1368495949714939,0.6878236286319868,-24.559263889651177,14.121369425947627,-112.32563153880523,475.420869981653,1.4524540631476375,269.20279295742574,642.8274156672684,98.27738528732415,30.743971466444943,-2.150129061811668,146.43125152758924,-2.5005682315704045,28099.14621836551,1.1966636479522021,20.548515555885153,lstm,-2.4492935982947064e-16,1.0,177.2,BU / ACRE
19123,corn,2018,1,1,observed_known_month,0.19014956242913833,19.014956242913833,0.07867639243197279,0.5727472629676871,0.028638082837301588,0.6444297684351519,7.353536415755095,0.10541170413390596,0.40579489613792036,0.46666666666666656,0.46666666666666656,0.1096877639857583,0.2724975887333478,0.3629629629629629,0.46666666666666656,0.7721734250828891,0.0,0.0,0.22782657491711086,0.759753445649093,-5.907236559139761,15.576999999999998,-29.85499999999999,0.0,0.0,316.0,284.906,55.0,3.0,0.0,73.72446236559139,4.894266129032259,1922.213172043011,0.11640623995823089,9.824838709677417,lstm,0.49999999999999994,0.8660254037844387,207.7,BU / ACRE
19123,corn,2018,2,1,seasonal_last_year,-0.12121340557329219,14.700753381020174,0.01382424310786258,0.017401934662094193,-0.030830066523179885,0.7669481217198811,6.431042291988761,0.1507287581006714,0.2995338819724996,0.31434319235995756,0.45673256046224003,0.07728065891734767,3.2313418196571253,0.5745951967904539,0.41547367902104093,0.7906226899566374,-0.003497119585935335,-0.26898103952407837,0.14592390798196592,0.3404284034759842,9.888194910382603,25.276672421842576,-17.859173993864903,191.81792179337012,-0.13826933046233925,208.35282038626744,350.8319572822071,73.23819294488216,-0.710401623635367,-0.18599004054433388,69.85367154303202,3.314407438343709,4842.828819125362,0.38813863019452655,13.505728125696736,lstm,0.8660254037844386,0.5000000000000001,207.7,BU / ACRE
19123,corn,2018,3,1,seasonal_last_year,0.0313328653686023,19.820889603262994,0.015072235203752025,-0.0209028189475724,0.005803530969653928,0.750588734775675,6.930575726066216,0.15221424291372573,0.3450469340083429,0.35101256210889875,0.4597032669153358,0.061802145432049274,10.071690592317143,0.5859264941762106,0.41483931864158463,0.8977251755078204,0.032356574621864816,-0.2514273524284363,0.09110600056117113,0.3432261826306711,6.582701689233211,23.396611246276127,-19.038354669238224,222.43929311380623,0.005106922437766899,145.26156605561908,850.5060703708713,137.02439974877774,28.607369293697445,-0.14589123799845755,70.73069602639161,4.029775357523683,4369.014149521143,0.29774208219790943,10.713573353202248,lstm,1.0,6.123233995736766e-17,207.7,BU / ACRE
19123,corn,2018,4,1,seasonal_last_year,0.12018146400812002,30.437377436273813,0.023749640364648276,-0.1003535436868234,0.046393432608384216,0.8182655260765057,7.373120965093304,0.19752489023068012,0.4316814758966858,0.3816698059760124,0.46402043103785373,0.05570927772188819,16.261129986454797,0.5930288237460284,0.4344038981571583,1.0188977115345033,0.007234819274267529,-0.44561976194381714,-0.01699238934220132,0.28627759447440243,10.994568208965685,25.171557857604366,-3.1225194135601875,1245.370065277622,0.14381075416149303,5.954714992751053,1747.692702143248,154.78911595162327,81.08437658575637,-0.06368419015754684,73.11988958160849,3.7023588057764982,5800.8254794917975,0.47218815934074915,12.01407472895394,lstm,0.8660254037844387,-0.4999999999999998,207.7,BU / ACRE
19123,corn,2018,5,1,seasonal_last_year,0.32103009292438284,53.28561803123075,0.04717326280493632,-0.07868750310476566,0.05744435614376732,0.8945138723346708,7.403581945761328,0.16175793694175067,0.3928867310827062,0.40001646834701404,0.4725148621897275,0.13805723161850297,13.681044407354577,0.36939073134480194,0.5194932165845716,0.7333107003148096,0.04657299985422592,-0.6373589038848877,0.18663583133090753,0.5577450687257621,14.882544756598254,33.758401882464305,-4.632043634455082,2327.4327746713752,0.1262259427915758,0.6190884364921203,1153.7143075116987,80.16094654229616,45.50038590163311,0.014203073925955961,69.08087367822108,3.6084038801363043,7663.027733565163,0.5073474490468424,12.424761276511386,lstm,0.49999999999999994,-0.8660254037844387,207.7,BU / ACRE
19123,corn,2018,6,1,seasonal_last_year,0.4185563536518089,61.148192470261066,0.06036853285789098,-0.055211577928649086,0.08281519830594102,0.9166035556308291,6.933102193081633,0.10786163915970137,0.38078927575656935,0.38941771679742454,0.4787513505489433,0.16783115055445405,10.960575929480507,0.24075373212259735,0.5558297039556788,0.6383024870541284,0.07138449445227055,-0.39153480529785156,0.23087615233196937,0.7258919865084186,24.0958045959703,36.7549866951218,-0.0005077057250542083,4704.973930303105,0.13051340712429144,2.9376935446245582,1337.2004757275777,94.7206187534158,42.15119174639182,0.020343531528540598,64.42207095446591,3.441601495609908,8930.695246805772,0.94079109183917,12.736871889183583,lstm,1.2246467991473532e-16,-1.0,207.7,BU / ACRE
19123,corn,2018,7,1,seasonal_last_year,1.0116176470057692,110.82354610341909,0.07845994837636118,-0.01323506651984857,0.11375241077441697,0.8777006425050327,6.283724963164215,0.1612742427009664,0.06675847775525265,-0.17153009104197037,0.47902353145531973,0.21639922250323534,22.463045068241335,-0.14906340452433076,0.2880786327767489,0.19416017753632797,0.07419256804481447,0.09416888654232025,0.7124441661565777,0.6760352365703608,26.230421782515172,38.16109097642051,4.945863576028693,5489.035375380396,23.130485732586624,2.4137816706512307,278.00991928826085,52.440994012944735,5.53108298806897,-0.06516161588353364,73.71541262547107,2.662520080066577,8401.706444061128,0.7486338858688963,11.953636914341047,lstm,-0.4999999999999997,-0.8660254037844388,207.7,BU / ACRE
19123,corn,2018,8,1,seasonal_last_year,0.8888140935138885,104.0113496272727,0.04017736179614735,0.08918888746605252,0.09196459658566003,0.734681497992913,6.846897526975697,0.13521930080778996,0.12597129841838528,-0.15523326483309247,0.457620037328748,0.20501495254771449,5.28305148281807,0.07813993266122882,0.2928265087926824,0.0811663071601364,0.08441501303606076,0.9573447108268738,0.7482586852935142,0.5669736552407982,12.043812141063848,27.948059319487196,12.007478288772663,3849.783512447826,-0.031733346883657663,0.17107509434360857,1234.8716033161188,96.01384976554954,41.869332064365594,-0.1310892203873893,75.02854021292424,2.6632080539554845,7204.984446954291,0.4109738445748642,11.15847247735133,lstm,-0.8660254037844385,-0.5000000000000004,207.7,BU / ACRE
19123,corn,2018,9,1,seasonal_last_year,0.9376070148714256,110.8907239725286,0.05031696383833687,0.048911700563701255,0.17108341676195638,0.6904495830711795,7.442195589426377,0.12954234649436794,0.1969299308012773,0.013247992619407623,0.4683228421405664,0.23297193043227973,-0.8947137269813621,-0.13169655107000555,0.39450940128945466,0.36015657451952066,0.032549509611709146,0.2516385316848755,0.66710127110718,0.6528498403948403,14.74558646865842,34.26550541650962,-9.78446882822887,3507.2178359891586,0.08212148824026878,6.207100344165898,1301.9974489029053,57.939035231242926,41.150672991442946,-0.08509144147778014,74.60016408807705,2.8534839946057744,7230.018466282507,0.5552281992810258,13.416418812115012,lstm,-1.0,-1.8369701987210297e-16,207.7,BU / ACRE
19123,corn,2018,10,1,seasonal_last_year,0.5167201303360411,70.36606383222605,0.1154314367486506,0.4455837167834724,0.06323162682127963,0.519661655670672,7.227986399018913,0.08225914026073267,0.38583431574319893,0.25399151816757604,0.4733439919909197,0.15355588981605517,-1.2395636989549677,0.097029451827094,0.5021895880948203,0.6925367774050859,0.01179500294655935,0.3462004065513611,0.41880676780978127,0.6888171808637418,8.75053765620558,31.30588488064702,-18.437395232590966,1354.1038110217185,0.08918826959390015,30.91091192477628,2578.2968561625985,107.9044040944131,75.362799161432,-0.09722940547410924,77.14041475574828,4.538419712931822,4141.538093654823,0.2174708492345108,10.178348186005485,lstm,-0.8660254037844386,0.5000000000000001,207.7,BU / ACRE
19123,corn,2018,11,1,seasonal_last_year,0.4547788004249429,59.417311668756504,0.07489283097006835,0.43012698191920123,0.016149847375566045,0.5466593173702678,7.2297104765832,0.07693266193350301,0.36540033115969794,0.33160818237500556,0.4731308507681152,0.1613314130526439,2.813425876302498,0.10038543378935533,0.488146658369549,0.6791752200078018,0.060138769703553745,-0.08547721803188324,0.338955210738735,0.6242740416249932,1.8008824890292523,26.56321861625471,-24.116502387286847,-51.72260740511413,0.060371548751330446,207.081357394652,395.77531079083894,46.88639156583863,13.369398883166038,-0.05029360731163049,74.89095094214665,3.971201804411117,3783.786757027379,0.0516463360099752,10.169577988941251,lstm,-0.5000000000000004,0.8660254037844384,207.7,BU / ACRE
19123,corn,2018,12,1,seasonal_last_year,0.11698590663990649,24.386282620230194,0.06757066553322252,0.3629001268340156,-0.00018211549373690905,0.603706570650928,6.985277331405978,0.21780800170771422,0.3214377244373644,0.25824680233752656,0.46515457636784097,0.112371675516725,-0.8805656997512297,0.35744319244764744,0.4532123936721473,0.847661984631415,0.06665304177815828,-0.14122240245342255,0.25013439296122425,0.8302101234720339,-1.326187060339148,22.586249752101804,-33.75090913762064,6.7061387975660125,0.03729791255250338,341.50126187776027,378.12554609697054,88.13925262135831,-0.21102976874356427,-0.20015306575941222,71.5743074137494,4.070161027498408,4466.788362768834,0.12459843795191777,9.673558704270423,lstm,-2.4492935982947064e-16,1.0,207.7,BU / ACRE
19123,corn,2019,1,1,observed_known_month,0.17583661068594106,17.583661068594107,0.11565954506802721,0.5856474100056689,0.02099498653628118,0.6554454768018317,7.610862787994121,0.11713867456007818,0.4043934362753728,0.46666666666666656,0.46666666666666656,0.110221467166096,0.27503607652242307,0.3481481481481481,0.46666666666666656,0.7668066965371351,0.0,0.0,0.23319330346286485,0.8854100233843538,-6.5649354838709435,13.991000000000042,-31.240999999999985,0.0,0.0,335.0,1146.5390000000002,118.0,38.0,0.0,78.78602150537634,4.474443548387097,1963.270430107527,0.08236880171550412,8.866086021505376,lstm,0.49999999999999994,0.8660254037844387,189.9,BU / ACRE
19123,corn,2019,2,1,seasonal_last_year,0.22601257477411446,24.980003852291865,0.05685028507668957,0.5397807105716281,0.075650513992116,0.5950040608078075,7.621636546194447,0.25216982086923373,0.36143222498017535,0.26267826721561127,0.4651743127258097,0.09959084916760338,9.34662409008947,0.409589553992865,0.4835444455826535,0.9458040348496422,0.11780864094433233,-0.37818068265914917,0.2247030487117235,0.8230826813326638,-0.5071735699938849,21.302702884505898,-32.61286482617413,-47.59389322136704,0.1724316690257189,277.46012188398805,989.5863734820983,172.18459495006857,33.980327320599045,-0.07302416160937159,79.84031225862249,3.7005082790945183,5126.917015914072,0.06929823974804739,10.812573242127165,lstm,0.8660254037844386,0.5000000000000001,189.9,BU / ACRE
19123,corn,2019,3,1,seasonal_last_year,0.24936745049079168,43.785931112104414,0.10809422356533019,0.5311783647645811,0.0965812962281187,0.5611655752828587,7.560540029967321,0.24637619830943824,0.4395539747283591,0.28532015811953937,0.46087212496738983,0.09143478256794414,10.667720880634503,0.5174609561887529,0.451110799689134,1.007971409945168,0.059961376786989706,-0.15154795348644257,0.13474399165264983,0.9209426144094381,4.193108347091361,16.47743137660901,-14.886655970463817,17.74709654422101,0.16666179623445088,251.63035420323487,1311.8310021710986,121.8512802936966,39.966089146674996,-0.14496842564739948,78.62870002581779,3.982336616068895,5943.798936877478,0.2255688892634338,11.390985739411798,lstm,1.0,6.123233995736766e-17,189.9,BU / ACRE
19123,corn,2019,4,1,seasonal_last_year,0.1728935692854457,28.259744526689996,0.04678038622773316,0.27828855284114007,0.08491751103895874,0.7559488592267617,7.445821334843143,0.25891374681759083,0.4495503600627765,0.3346251356243037,0.46338134715390344,0.08347498118424179,11.3664545340077,0.5108287382517034,0.4691215610935216,0.9943795411490686,0.06387602593599072,-0.4420798420906067,0.1809354138839806,0.859923589466212,9.850523433587746,31.271344420074357,-18.601544388319187,534.595879743525,0.17547391331968126,169.50761728600457,338.0014478993134,72.0116228007678,4.311530176818301,-0.08297739719444058,64.61520144310464,3.9615739040029023,7146.509802037546,0.4080086615769555,14.51485101049498,lstm,0.8660254037844387,-0.4999999999999998,189.9,BU / ACRE
19123,corn,2019,5,1,seasonal_last_year,0.09482757337120773,30.446670372483844,0.08078748513204148,0.004372311809068635,0.04242890066736041,0.8005037457104514,6.87911179240087,0.18546432750134315,0.36084730481356586,0.38087879982049055,0.45392216652730455,0.11844308861695389,13.557651741516374,0.4248189974187737,0.41743377225979417,0.8526323103253839,0.07697900204551873,-0.23215104639530182,0.23194004068209484,0.8776325486084222,21.561476363281344,34.14896960735667,3.683397155403589,4221.934406021134,22.158110210773227,-7.577301449969179,1680.6260723060134,119.71137894245015,54.61530609341166,-0.15691084218323775,70.81083093447403,2.6754954511173654,8143.248457403122,0.8702530334693239,13.229822426608187,lstm,0.49999999999999994,-0.8660254037844387,189.9,BU / ACRE
19123,corn,2019,6,1,seasonal_last_year,0.3757212213857668,48.90813454575775,0.0852655165821811,0.0727081312391861,0.022480335955051646,0.8062131603636382,6.397606659070747,0.02480240332017003,0.2859809733196812,0.024677938800362453,0.4608083759815732,0.20032355873026422,8.139554180829684,0.14597126307763694,0.3563374046006733,0.3979876912213258,0.017019692079754983,0.08726470172405243,0.33654419400865665,0.7058958019590813,20.900931345843023,28.246552387349592,9.707820989215566,4976.139966534773,2.057221107364287,-11.744727719969001,2328.0640386702485,140.341797277718,77.42866437102231,-0.19597058030980097,77.54842749642054,2.9906155004283805,6577.606794141491,0.6353251940868563,10.711760195694803,lstm,1.2246467991473532e-16,-1.0,189.9,BU / ACRE
19123,corn,2019,7,1,seasonal_last_year,0.9969870193325879,124.57457502907579,0.04666798760709313,0.04098275546952457,0.04126435229469285,0.8347424429631398,6.423477788320958,0.15580370846272493,0.0870281395764608,-0.05882097419595134,0.46655606312235104,0.17593381749589893,5.41383494535147,-0.10928790859140719,0.10685361954555062,0.2652700407551376,0.014601168094982742,-0.042780935764312744,0.7257740353949118,0.7001241640973817,23.437576213523382,35.12000906293055,-2.0718211111831026,4928.983584013835,2.089849622049494,4.826389131437912,346.77249181220543,33.58607687526571,12.881635942099305,-0.06362288414672773,78.51087044223449,2.6070291759473045,9324.42263281087,0.5668838550936199,11.403811423675513,lstm,-0.4999999999999997,-0.8660254037844388,189.9,BU / ACRE
19123,corn,2019,8,1,seasonal_last_year,0.9631316430732723,87.91153701777789,0.030126317964509597,0.08934608457743445,0.004496981605173235,0.7713544900097342,6.132451555319092,0.21546337608202565,0.013803556972435183,-0.25311937239646065,0.45848337795471994,0.17504176211450445,15.269570366695167,-0.17878017216244468,-0.06295025202514654,0.24627881138158403,-0.024810285652806456,0.8526687026023865,0.830454180978103,0.8543336688154199,21.531845556581445,29.747288768789094,3.4446950936385994,4941.37005838995,10.21064173453144,2.9380367963658642,1061.712470087727,93.76878655024048,34.701837288863345,-0.06499575465914781,81.93895585758807,2.6490295465679465,6862.618006431987,0.43798505033680296,11.387801939423014,lstm,-0.8660254037844385,-0.5000000000000004,189.9,BU / ACRE
19123,corn,2019,9,1,seasonal_last_year,0.9810795990350808,104.08976524926604,0.038898784307453235,0.14427333632245032,0.0010940982360244794,0.6033338671450674,6.9814549662850025,0.1541970333338399,0.04307124793872674,-0.26373875658336077,0.4652071887547544,0.21778621686996913,16.782781255255312,-0.07649488552557654,0.13965004542728773,0.23157808905799038,-0.014612114592586926,0.4632861018180847,0.7062284647383192,0.7618222882581966,13.643443684153397,28.590114204338825,-1.9591315164360235,3303.771119248936,0.12538133276729102,-0.2642231439728633,1493.3552810566018,116.2366176342957,38.638464274696766,-0.16543756977292995,83.51116437769957,2.749894907632882,5776.792895323567,0.32169639719379634,11.692519532567834,lstm,-1.0,-1.8369701987210297e-16,189.9,BU / ACRE
19123,corn,2019,10,1,seasonal_last_year,0.46317576774933944,50.42186347508223,0.07742068900184691,0.35547804177368125,0.22797043824308094,0.6100641373181465,7.743008478567704,0.12032994212522083,0.34806664965765105,0.33120362553832833,0.4652819212608017,0.16130971457278798,4.832972265691801,0.11725890990311637,0.4842723436704765,0.7521815477273389,0.04342959969557539,0.29204660654067993,0.2940646527263905,0.6277151330128783,8.876348112662711,33.58435310916245,-19.22923272627952,721.6296579032055,0.20057422069034989,52.82084195021128,1976.7385849218226,128.02453727577466,45.66713541700282,-0.06329783002486922,78.79912334069955,3.295835044007053,4885.434306184243,0.052409899189249654,10.905632236555864,lstm,-0.8660254037844386,0.5000000000000001,189.9,BU / ACRE
19123,corn,2019,11,1,seasonal_last_year,0.3955440447744384,40.345827604510596,0.0743618363589116,0.3812925180876205,0.09438059277975752,0.639922589225476,7.484617771961003,0.15435426686358467,0.3627203373270901,0.294375047220113,0.46725797526154483,0.13825264939918203,2.823470430988639,0.19121480092123666,0.5055066609879708,0.8356787051277887,0.06481049837120541,0.15508469939231873,0.3221070132261533,0.7386707246955114,-0.5174395770475932,18.84817476692458,-27.60926715061723,-9.159135969658251,0.22554623626381945,254.38289950409205,944.7362809007531,95.81614596394748,25.335646009946863,-0.04819334527240324,83.56826432964539,3.676040682090045,4204.738706591416,-0.1468733045853982,8.052308080061218,lstm,-0.5000000000000004,0.8660254037844384,189.9,BU / ACRE
19123,corn,2019,12,1,seasonal_last_year,0.3387983099223643,35.301684074702045,0.0670521099142295,0.24679204016743003,0.014041778424181937,0.6795685424139647,6.547423372932161,0.24437742100953436,0.3587856282913066,0.24169174003994418,0.4651795690960974,0.10018856452527848,3.105309185046985,0.4065940528679197,0.5399573177916017,1.0106980094333147,0.08665030526831516,0.14631615579128265,0.19478709069878972,0.4294471848897686,-0.8123015050644327,14.870449586520058,-23.039225365744354,1.1562695793543298,0.21198755266453145,318.68141263584863,822.0429378483379,71.94988777091196,45.284392474605724,-0.11554092134372446,86.90585753821662,3.081225024627413,4185.9151485791335,-0.06089474086206864,9.056382505097591,lstm,-2.4492935982947064e-16,1.0,189.9,BU / ACRE
19123,corn,2020,1,1,observed_known_month,0.1685843608276644,16.85843608276644,0.12129304846938777,0.6272099985827665,0.02363458404195011,0.6266790396714241,7.6171629329782,0.11094393581562362,0.39815589979083205,0.46666666666666656,0.46666666666666656,0.1144008372844126,0.28953177914966166,0.3185185185185185,0.46666666666666656,0.7434699150090774,0.0,0.0,0.25653008499092256,0.8611797583616779,-3.314413978494601,17.817000000000007,-21.35699999999997,0.0,0.0,358.0,1062.204,106.0,48.0,0.0,82.36532258064516,4.28927688172043,1649.5185483870969,0.09116197338773278,7.663223118279568,lstm,0.49999999999999994,0.8660254037844387,180.8,BU / ACRE
19123,corn,2020,2,1,seasonal_last_year,0.11411640377512405,9.833745057776245,0.008708708772511911,-0.07507488265348175,0.05931070411956564,0.9433490830583534,4.55903368720298,0.4448036159936356,0.4458706650803256,0.3149986627380377,0.5493537830490298,0.14326355820239792,11.567683171813652,0.6367221362980646,0.5637999087615226,1.086143534910392,1.0584424544182345,-0.3918735980987549,0.02647024279479321,-0.06049479237933253,-5.210776740130825,11.902329306769069,-30.688241338673862,-77.36804385825027,0.12814067965783907,323.2868010788845,1155.2858228895177,98.75190320358831,35.72389627931697,-0.07724847219489284,86.44063633318429,4.080463352855698,5643.175452125629,0.0858870893861608,10.183792712728708,lstm,0.8660254037844386,0.5000000000000001,180.8,BU / ACRE
19123,corn,2020,3,1,seasonal_last_year,0.1506050858226601,4.21365862090822,0.009207978036710952,-0.08171644792115237,0.08938829259134687,0.9452552694503756,4.79848453732568,0.3947524213729453,0.46119052355261125,0.39464193970137196,0.5431701167297712,0.08861291834820595,9.577582402218503,0.6602479382316668,0.5573232622507672,1.053217293413436,0.9832363180272751,0.029104456305503845,0.022888085571909467,-0.09108954576077666,4.549220626920678,23.56413020100933,-36.32997180497853,-59.81426866131645,0.13057485073077785,230.47053018478508,674.6292557752471,90.23698719683395,14.52297938669943,-0.06454485929153292,77.15595257765943,3.7204857719345124,6705.413597837132,0.15904231134533514,10.418226645611197,lstm,1.0,6.123233995736766e-17,180.8,BU / ACRE
19123,corn,2020,4,1,seasonal_last_year,0.12375424811515895,18.950105923290533,0.12790396965213968,0.5803499396678982,0.12887608617294524,0.5897255529012922,7.838486082367711,0.2336079130531738,0.36316902565234777,0.4136444209038929,0.4593869747582946,0.07234959824475973,8.748773184629473,0.6017685427498695,0.42940687991466436,0.8519666178206478,0.09858210380007798,-0.0770701915025711,0.11252713872942915,0.8002618534280187,12.725198816290316,29.94967594429508,-10.879344840727844,830.6899672409063,0.13950853263071297,37.092491750652044,545.3694952205001,58.13707024387702,12.269890799651339,-0.10899809115945785,68.45669520039334,4.041792679957818,7157.328282050323,0.4127782447008853,13.6295584916264,lstm,0.8660254037844387,-0.4999999999999998,180.8,BU / ACRE
19123,corn,2020,5,1,seasonal_last_year,0.10287701235146707,18.69683200401925,0.12760384460911273,0.6020641652173874,0.11077251905031615,0.580764155624529,7.794034291946833,0.20562692186316842,0.4094403204495204,0.4147492866069754,0.4619694501086018,0.10162415215800025,11.867124590932402,0.4991715739535077,0.44276951990337077,0.8814622477550269,0.05176983837343033,-0.29023265838623047,0.09890002306391432,0.8406111699800936,18.39218635692726,32.66538781393503,-5.456937349541317,1946.7201330655757,0.10515831768730009,-6.0424674538774195,2509.047820382319,174.20438364043338,89.2211543181408,-0.1233944084698726,82.3565089719374,3.0671180167556784,6859.463380981888,0.27989767175157027,11.12543647364233,lstm,0.49999999999999994,-0.8660254037844387,180.8,BU / ACRE
19123,corn,2020,6,1,seasonal_last_year,0.5077855201603676,68.1276967514977,0.06718715993824692,0.26344057019922085,0.07455186607132429,0.7286368843573816,7.698549048834886,0.12163295662544761,0.3467922720695731,0.37901070378510016,0.4708414472968621,0.1994472905675958,10.681959859539406,0.1879389435002916,0.5092078458252839,0.636766796920747,0.06596738505482325,-0.5449260473251343,0.3350040143850205,0.7632556248401937,24.716195963893647,36.595753107712724,-0.10504936352828675,4103.488168529894,0.08210738265874226,1.3085232734994534,832.9036559931895,74.78967915726243,25.503380416317793,-0.04535798448409978,74.35830728543053,2.7398534758159414,8625.224668860692,0.5132366522795435,10.34844680943092,lstm,1.2246467991473532e-16,-1.0,180.8,BU / ACRE
19123,corn,2020,7,1,seasonal_last_year,0.4667636156295666,58.5575005830603,0.07700965108134425,0.2947927311794096,0.12349261799337086,0.6674292083175918,7.212048724896178,0.09362121473940309,0.3687531427335609,0.33795762558655057,0.4735273978070535,0.20560687945772232,10.06623981869949,0.17013968069404803,0.5217666161198299,0.6327902796826594,0.05088407217737462,0.11790187656879425,0.22035449472552515,0.7299314832462482,25.14128387021677,33.01909702696169,4.352088657711902,5373.826003892679,1.1047512681682217,1.5819741885142626,1322.4103146157076,43.623329402738825,37.510734459306654,-0.08945149204181224,76.28433740704449,2.813366964820559,8698.618222760171,0.6733717190551969,10.378549297313546,lstm,-0.4999999999999997,-0.8660254037844388,180.8,BU / ACRE
19123,corn,2020,8,1,seasonal_last_year,0.9379647557814856,102.91604036407173,0.028536068221028697,0.05169443260448042,0.10131009951868819,0.8305345065912608,6.269121703734612,0.15774116654375223,0.013469978960608697,-0.1427124247997652,0.47728212152558896,0.17004841882049399,220.66698392400335,-0.06133254012304262,0.03369405775275486,0.21046173018224645,0.01230719450554521,0.32207727432250977,0.8610653581002519,0.7225270427901016,21.64510844290541,30.259546444882943,6.7254415583739755,4190.4222334143615,0.0199270901371165,3.435664460597291,1324.837881859093,76.50315283050669,48.250184965743074,-0.05314627505272429,79.9668213942109,2.3370538676245913,6949.494869892543,0.4088230456046489,10.651090773677419,lstm,-0.8660254037844385,-0.5000000000000004,180.8,BU / ACRE
19123,corn,2020,9,1,seasonal_last_year,1.0828747392335263,110.14135739483805,0.032598423466279114,0.08319479159401716,0.09963821154013805,0.8280267097007318,6.031128264688542,0.1703291719771267,-0.0031812000999395518,-0.20861627767019186,0.4738132353386116,0.16899219162485013,218.62098742186336,-0.12392654704564299,0.051472376351164084,0.19180734600771043,0.09356773682328534,0.5154590010643005,0.9150551848170494,0.6951652995294125,21.443856081289056,32.896462363753315,0.17542608856447117,3898.5087833300054,0.12527172703257614,3.3212962822141794,1419.4123697276477,77.0434633263154,36.502117272867636,-0.03094225665224251,84.31470046039412,3.4225704896623603,5649.876833188524,0.35129603787351193,10.319314831843656,lstm,-1.0,-1.8369701987210297e-16,180.8,BU / ACRE
19123,corn,2020,10,1,seasonal_last_year,0.6898053458702494,67.10506236754364,0.0972810518068838,0.47218262256766363,0.09391961206383145,0.5244740261085417,7.067504507197123,0.06712356591299565,0.2721754594569576,0.14202679383337616,0.47342446921331494,0.1830153428608548,2.7544024702115566,0.06405773291131334,0.5557821148320787,0.565649962953451,0.08961941670166823,0.5907013416290283,0.6084648379953066,0.6271361016118884,9.134536547430084,33.42075637020354,-11.88738293264593,589.3420180045538,0.1420513511787521,96.83715638217235,875.6170156107711,114.06741286461144,32.33180163665485,-0.004581952433121539,77.26283003752432,4.10287375472995,4274.881867480526,0.15184716581721353,10.622441917685746,lstm,-0.8660254037844386,0.5000000000000001,180.8,BU / ACRE
